QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2528;1780;1991;2167;2154;2376;2032
ITEM;PESO;VALOR
9;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0
10;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1
11;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1
12;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1
13;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1
14;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0
15;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0
16;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0
17;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0
18;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0
19;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1
20;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0
21;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0
