QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2179;2280;1949;2128;1992;2047;1944
ITEM;PESO;VALOR
66;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1
67;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1
68;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1
69;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0
70;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1
71;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1
72;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0
73;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1
74;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0
75;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0
76;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0
77;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1
78;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1
