QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1197;1284;1077;1013;1348;1168;1319
ITEM;PESO;VALOR
19;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1
20;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0
21;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1
22;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1
23;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1
24;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1
25;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1
26;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0
27;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1
28;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1
29;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1
30;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1
31;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0
32;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0
33;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0
34;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0
35;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1
36;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1
37;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;0
38;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1
39;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1
40;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1
41;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1
