QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1720;1420;1295;1724;1407;1439;1596;1760;1731;1646
ITEM;PESO;VALOR
9;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1
10;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0
11;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1
12;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1
13;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1
14;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1
15;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1
16;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;0;1
17;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1
18;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0
19;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0
20;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1
21;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0
