QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2227;1864;2047;2284;1697;1982
ITEM;PESO;VALOR
13;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0
14;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0
15;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1
16;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1
17;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1
18;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1
19;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1
20;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1
21;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1
22;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0
23;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0
24;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0
25;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1
26;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1
27;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0
28;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0
29;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0
