QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1288;1157;1290;1010;1218;1172;1049
ITEM;PESO;VALOR
19;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1
20;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1
21;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1
22;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1
23;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0
24;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0
25;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0
26;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0
27;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0
28;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0
29;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1
30;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1
31;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1
32;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0
33;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1
34;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0
35;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0
36;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0
37;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1
38;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
39;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0
40;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0
41;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0
