QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2326;1778;1723;2226;1832;1919
ITEM;PESO;VALOR
13;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0
14;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1
15;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0
16;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0
17;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0
18;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0
19;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0
20;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1
21;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0
22;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1
23;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0
24;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0
25;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1
26;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1
27;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0
28;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0
29;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1
