QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1602;1794;1437;1927;1690
ITEM;PESO;VALOR
19;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1
20;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0
21;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1
22;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1
23;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1
24;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1
25;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0
26;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1
27;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1
28;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0
29;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1
30;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1
31;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1
32;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1
33;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1
34;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1
35;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0
36;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0
37;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1
38;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0
39;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0
40;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0
41;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0
