QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1513;1687;1230;1565;1349;1314;1419;1250;1225;1321
ITEM;PESO;VALOR
9;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1
10;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1
11;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0
12;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0
13;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1
14;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0
15;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0
16;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0
17;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1
18;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1
19;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0
20;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0
21;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1
