QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1124;1212;1268;1095;1311;1394;1558
ITEM;PESO;VALOR
19;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0
20;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0
21;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
22;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1
23;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0
24;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0
25;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0
26;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1
27;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0
28;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0
29;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1
30;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1
31;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1
32;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0
33;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1
34;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1
35;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1
36;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0
37;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1
38;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1
39;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0
40;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0
41;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0
