QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2026;1794;2572;2118;2496;2349;1826
ITEM;PESO;VALOR
9;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0
10;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0
11;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0
12;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0
13;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0
14;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1
15;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0
16;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0
17;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0
18;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1
19;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1
20;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1
21;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0
