QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2092;2323;2090;2345;2294;1673
ITEM;PESO;VALOR
13;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0
14;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1
15;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1
16;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1
17;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0
18;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1
19;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1
20;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1
21;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0
22;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0
23;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0
24;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0
25;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1
26;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1
27;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0
28;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0
29;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1
