QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1109;1450;1289;1159;1022;1147;1488
ITEM;PESO;VALOR
19;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0
20;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0
21;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0
22;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1
23;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1
24;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0
25;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0
26;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1
27;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1
28;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0
29;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0
30;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0
31;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0
32;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1
33;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0
34;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0
35;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0
36;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0
37;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1
38;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1
39;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0
40;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1
41;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0
