QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2292;1829;1970;1821;1733;1978
ITEM;PESO;VALOR
13;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0
14;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1
16;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1
17;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0
18;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0
19;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0
20;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1
21;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0
22;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1
23;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0
24;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1
25;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0
26;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0
27;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1
28;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1
29;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1
