QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1768;1230;1363;1292;1214;1644;1354;1399
ITEM;PESO;VALOR
13;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1
14;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0
15;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1
16;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0
17;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1
18;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1
19;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0
20;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1
21;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1
22;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1
23;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1
24;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1
25;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0
26;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1
27;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0
28;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0
29;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1
