QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2308;2126;2354;1899;2438;2511;2063
ITEM;PESO;VALOR
160;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1
161;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0
162;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1
163;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1
164;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1
165;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0
166;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0
167;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1
168;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0
169;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1
170;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1
171;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1
172;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1
