QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;1967;2600;2145;2020;2455;2568;2198
ITEM;PESO;VALOR
9;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1
10;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1
11;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1
12;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1
13;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1
14;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0
15;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1
16;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0
17;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1
18;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1
19;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0
20;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1
21;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1
