QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1294;1193;1485;1400;1473;1313;1247
ITEM;PESO;VALOR
19;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0
20;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1
21;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1
22;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1
23;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0
24;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1
25;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
26;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0
27;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1
28;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0
29;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1
30;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0
31;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0
32;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0
33;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1
34;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1
35;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1
36;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0
37;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0
38;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0
39;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1
40;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0
41;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0
