QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;1812;2089;1774;1974;1643;1919
ITEM;PESO;VALOR
115;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1
116;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0
117;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1
118;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1
119;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1
120;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0
121;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1
122;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1
123;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0
124;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0
125;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0
126;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1
127;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1
128;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1
129;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0
130;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0
131;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1
