QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1598;1749;2029;1712;1443
ITEM;PESO;VALOR
19;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;0
20;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0
21;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0
22;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1
23;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0
24;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0
25;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1
26;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1
27;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1
28;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1
29;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1
30;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0
31;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0
32;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0
33;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1
34;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1
35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0
36;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0
37;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0
38;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1
39;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0
40;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1
41;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0
