QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1600;1547;1671;1938;1473
ITEM;PESO;VALOR
19;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0
20;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0
21;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0
22;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0
23;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1
24;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1
25;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0
26;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1
27;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0
28;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0
29;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0
30;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1
31;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0
32;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0
33;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
34;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0
35;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0
36;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0
37;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1
38;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0
39;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1
40;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1
41;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1
