QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2049;1846;2529;2096;2011;1953;2471
ITEM;PESO;VALOR
9;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0
10;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0
11;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0
12;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0
13;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0
14;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
15;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1
16;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0
17;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0
18;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0
19;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
20;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0
21;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
