QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1244;1644;1524;1410;1538;1747;1638;1314
ITEM;PESO;VALOR
125;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1
126;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1
127;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1
128;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1
129;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0
130;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0
131;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0
132;0;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0
133;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0
134;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0
135;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0
136;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1
137;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1
138;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0
139;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1
140;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0
141;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0
