QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1147;1119;1432;1287;1124;1162;1453
ITEM;PESO;VALOR
19;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1
20;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0
21;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1
22;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0
23;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1
24;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1
25;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1
26;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1
27;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0
28;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1
29;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0
30;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1
31;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0
32;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1
33;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1
34;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1
35;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1
36;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1
37;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1
38;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1
39;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0
40;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1
41;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1
