QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;2100;1573;1939;1836;1638
ITEM;PESO;VALOR
19;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1
20;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1
21;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1
22;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1
23;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1
24;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1
25;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1
26;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1
27;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0
28;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0
29;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1
30;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1
31;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0
32;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0
33;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0
34;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0
35;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0
36;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1
37;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0
38;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1
39;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0
40;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0
41;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1
